0,77,960,0,0,15,0.1451,
0,78,976,0,0,12,0.1371,
1,77,-913,0,0,2,0.0974,
1,78,-370,0,0,2,0.0974,
0,77,-87,0,0,-10,-0.1509,
0,78,-87,0,0,-10,-0.1603,
0,77,183,0,0,24,0.3678,
0,78,175,0,0,24,0.3809,
1,77,525,0,0,-1,0.1677,
1,78,418,0,0,-7,0.1402,
1,77,-886,0,0,-10,-0.242,
1,78,-894,0,0,-11,-0.2361,
1,77,-184,0,0,12,-0.002,
1,78,-200,0,0,12,-0.002,
1,77,763,0,0,5,0.1688,
1,78,650,0,0,3,0.1663,
1,77,125,0,0,-14,-0.1804,
1,78,151,0,0,-11,-0.1753,
1,77,-198,0,0,2,-0.0443,
1,78,-172,0,0,2,-0.0443,
0,77,369,0,0,25,0.3816,
0,78,372,0,0,25,0.3826,
0,77,-932,0,0,-1,0.0064,
0,78,-382,0,0,-1,0.0064,
1,77,-61,0,0,22,0.2497,
1,78,-61,0,0,22,0.2454,
1,77,-37,0,0,-4,-0.1321,
1,78,-153,0,0,-4,-0.1321,
0,77,95,0,0,15,0.4113,
0,78,108,0,0,17,0.414,
1,77,-27,0,0,8,-0.1495,
1,78,-35,0,0,8,-0.1506,
1,77,-57,0,0,-10,-0.3648,
1,78,-50,0,0,-10,-0.3673,
0,77,37,0,0,5,0.2263,
0,78,29,0,0,5,0.2083,
1,77,-467,0,0,-3,0.2781,
1,78,-483,0,0,-1,0.2713,
1,77,-901,0,0,-12,-0.0144,
1,78,-909,0,0,-12,-0.0305,
1,77,-883,0,0,-31,-0.3382,
1,78,-795,0,0,-31,-0.3398,
0,77,-50,0,0,-5,0.1404,
0,78,-46,0,0,-5,0.1487,
0,77,130,0,0,13,0.2684,
0,78,143,0,0,15,0.2774,
0,77,385,0,0,23,0.2459,
0,78,382,0,0,23,0.2445,
1,77,-154,0,0,-2,-0.2484,
1,78,-242,0,0,-2,-0.2624,
0,77,728,0,0,14,0.2646,
0,78,740,0,0,14,0.2642,
1,77,4,0,0,-13,-0.1831,
1,78,-107,0,0,-13,-0.1971,
0,77,747,0,0,5,-0.0602,
0,78,758,0,0,7,-0.0562,
1,77,79,0,0,-20,-0.4044,
1,78,187,0,0,-20,-0.3929,
1,77,252,0,0,4,0.2113,
1,78,252,0,0,4,0.2113,
0,77,-208,0,0,18,0.2738,
0,78,-160,0,0,19,0.2743,
0,77,-185,0,0,-1,-0.1319,
0,78,-180,0,0,-1,-0.1298,
1,77,425,0,0,21,0.249,
1,78,441,0,0,19,0.2437,
1,77,-134,0,0,-19,-0.1674,
1,78,-115,0,0,-20,-0.1634,
0,77,177,0,0,19,0.1027,
0,78,193,0,0,20,0.0836,
0,77,-60,0,0,4,0.024,
0,78,-64,0,0,4,0.0244,
0,77,-64,0,0,18,0.1321,
0,78,-56,0,0,18,0.1321,
0,77,-31,0,0,14,0.182,
0,78,87,0,0,14,0.1786,
1,77,-578,0,0,-9,-0.1956,
1,78,44,0,0,-12,-0.1993,
1,77,-1110,0,0,-24,-0.3837,
1,78,-1254,0,0,-26,-0.4023,
0,77,-139,0,0,10,-0.0871,
0,78,-8,0,0,9,-0.0941,
0,77,87,0,0,6,0.1492,
0,78,225,0,0,7,0.153,
0,77,-223,0,0,-2,0.0201,
0,78,-352,0,0,-2,0.0201,
1,77,100,0,0,17,0.1047,
1,78,73,0,0,17,0.0922,
1,77,97,0,0,24,0.0046,
1,78,221,0,0,24,0.0016,
0,77,98,0,0,-13,-0.3487,
0,78,122,0,0,-13,-0.3487,
1,77,784,0,0,-3,-0.0189,
1,78,776,0,0,-3,-0.0189,
1,77,-382,0,0,-13,-0.0816,
1,78,-392,0,0,-13,-0.0909,
1,77,192,0,0,-2,0.1412,
1,78,316,0,0,-2,0.1487,
0,77,-197,0,0,-5,-0.204,
0,78,-84,0,0,-5,-0.2079,
1,77,-362,0,0,-21,-0.1447,
1,78,-467,0,0,-21,-0.1427,
1,77,-16,0,0,-27,-0.3771,
1,78,-16,0,0,-27,-0.3753,
0,77,-39,0,0,19,0.3436,
0,78,-16,0,0,19,0.3357,
1,77,-738,0,0,-28,-0.2588,
1,78,-638,0,0,-30,-0.2672,
1,77,84,0,0,1,0.0275,
1,78,108,0,0,1,0.0275,
1,77,-381,0,0,-13,0.0871,
1,78,-365,0,0,-14,0.0999,
1,77,-487,0,0,-21,-0.6329,
1,78,-495,0,0,-23,-0.6415,
0,77,299,0,0,16,0.0453,
0,78,301,0,0,16,0.0526,
1,77,-398,0,0,-14,-0.0318,
1,78,-405,0,0,-14,-0.0318,
0,77,866,0,0,33,0.158,
0,78,966,0,0,33,0.157,
1,77,-340,0,0,-24,-0.09,
1,78,-238,0,0,-24,-0.0878,
0,77,-65,0,0,5,-0.1393,
0,78,54,0,0,5,-0.1393,
1,77,-282,0,0,-15,-0.4161,
1,78,-62,0,0,-15,-0.4161,
0,77,459,0,0,11,0.0691,
0,78,457,0,0,10,0.0609,
1,77,-36,0,0,11,0.4253,
1,78,-150,0,0,12,0.4253,
1,77,229,0,0,14,0.1046,
1,78,213,0,0,14,0.1046,
1,77,58,0,0,-9,-0.1469,
1,78,-34,0,0,-8,-0.1537,
0,77,-220,0,0,-9,0.0026,
0,78,-199,0,0,-9,0.001,
0,77,265,0,0,2,-0.0496,
0,78,266,0,0,2,-0.0496,
1,77,1188,0,0,-1,0.0069,
1,78,1195,0,0,-2,-0.0171,
0,77,634,0,0,26,0.443,
0,78,634,0,0,27,0.4542,
0,77,-455,0,0,-6,-0.1559,
0,78,-455,0,0,-6,-0.1559,
1,77,-68,0,0,-1,-0.1264,
1,78,-71,0,0,-2,-0.138,
0,77,-768,0,0,8,0.3463,
0,78,-791,0,0,10,0.3498,
0,77,10,0,0,11,0.0395,
0,78,22,0,0,11,0.0523,
0,77,407,0,0,15,0.1053,
0,78,488,0,0,15,0.1179,
0,77,-294,0,0,3,0.1847,
0,78,-156,0,0,3,0.178,
1,77,267,0,0,-2,-0.1362,
1,78,755,0,0,-5,-0.1363,
0,77,426,0,0,14,0.1882,
0,78,428,0,0,17,0.2351,
0,77,-57,0,0,1,0.2423,
0,78,-41,0,0,3,0.2319,
1,77,656,0,0,-7,-0.164,
1,78,748,0,0,-7,-0.2051,
0,77,749,0,0,-20,-0.2118,
0,78,614,0,0,-20,-0.2199,
0,77,223,0,0,21,0.1825,
0,78,236,0,0,21,0.1825,
0,77,581,0,0,16,0.1989,
0,78,713,0,0,16,0.2149,
1,77,213,0,0,1,0.0491,
1,78,-415,0,0,2,0.0614,
0,77,175,0,0,9,0.2537,
0,78,184,0,0,9,0.2545,
0,77,457,0,0,2,0.0631,
0,78,364,0,0,6,0.0723,
1,77,-329,0,0,-16,-0.0655,
1,78,-330,0,0,-16,-0.0643,
0,77,-43,0,0,19,0.1774,
0,78,-135,0,0,19,0.1774,
0,77,210,0,0,30,0.331,
0,78,216,0,0,30,0.331,
0,77,-321,0,0,7,-0.0641,
0,78,-213,0,0,7,-0.0473,
0,77,225,0,0,13,0.2431,
0,78,357,0,0,15,0.2599,
0,77,1007,0,0,7,0.0833,
0,78,1005,0,0,7,0.0833,
0,77,302,0,0,-5,-0.1915,
0,78,310,0,0,-5,-0.1982,
1,77,198,0,0,8,0.0113,
1,78,194,0,0,8,0.0113,
0,77,160,0,0,-8,-0.0978,
0,78,168,0,0,-8,-0.1004,
0,77,-596,0,0,12,0.0413,
0,78,-698,0,0,12,0.0413,
1,77,257,0,0,-8,-0.0403,
1,78,279,0,0,-11,-0.0326,
0,77,652,0,0,25,0.3676,
0,78,759,0,0,25,0.3494,
1,77,503,0,0,6,-0.0268,
1,78,381,0,0,4,-0.0257,
0,77,-20,0,0,-9,-0.1255,
0,78,-28,0,0,-9,-0.1255,
1,77,-491,0,0,-21,-0.3965,
1,78,-577,0,0,-20,-0.3847,
0,77,79,0,0,5,-0.1874,
0,78,75,0,0,5,-0.1906,
0,77,940,0,0,13,0.2297,
0,78,938,0,0,13,0.2283,
0,77,54,0,0,5,-0.0071,
0,78,54,0,0,5,-0.0087,
0,77,-560,0,0,-2,0.0692,
0,78,-575,0,0,-2,0.0692,
1,77,-28,0,0,-9,-0.0041,
1,78,-20,0,0,-8,0.0107,
0,77,761,0,0,2,-0.0543,
0,78,779,0,0,1,-0.0543,
0,77,-239,0,0,18,0.3214,
0,78,-355,0,0,18,0.3214,
0,77,519,0,0,10,0.1125,
0,78,499,0,0,7,0.1269,
0,77,833,0,0,9,0.1171,
0,78,848,0,0,9,0.1179,
0,77,882,0,0,14,0.1967,
0,78,767,0,0,14,0.1967,
0,77,303,0,0,12,0.0302,
0,78,310,0,0,12,0.0295,
1,77,192,0,0,-11,0.0004,
1,78,212,0,0,-10,0.0104,
1,77,342,0,0,-2,-0.1411,
1,78,337,0,0,-3,-0.1431,
1,77,-806,0,0,2,0.0081,
1,78,-708,0,0,2,0.004,
0,77,248,0,0,13,-0.1069,
0,78,233,0,0,13,-0.0997,
1,77,-148,0,0,13,0.31,
1,78,-148,0,0,12,0.3177,
1,77,-187,0,0,-8,-0.2352,
1,78,-179,0,0,-9,-0.2211,
0,77,-84,0,0,-3,-0.0546,
0,78,-96,0,0,-3,-0.0546,
0,77,725,0,0,9,-0.0098,
0,78,721,0,0,9,-0.0098,
1,77,-223,0,0,3,-0.115,
1,78,-114,0,0,3,-0.115,
1,77,-225,0,0,-5,-0.142,
1,78,-319,0,0,-6,-0.1467,
1,77,-682,0,0,-22,-0.3223,
1,78,-735,0,0,-22,-0.3237,
0,77,213,0,0,14,-0.022,
0,78,201,0,0,12,-0.0364,
1,77,-206,0,0,9,0.1247,
1,78,-316,0,0,9,0.1116,
0,77,140,0,0,-2,-0.0178,
0,78,139,0,0,-4,-0.0286,
0,77,807,0,0,26,0.4237,
0,78,686,0,0,25,0.4187,
1,77,634,0,0,8,0.1537,
1,78,625,0,0,5,0.1467,
1,77,372,0,0,2,0.0537,
1,78,-245,0,0,2,0.0627,
0,77,74,0,0,12,0.0085,
0,78,65,0,0,11,0.0042,
0,77,-2,0,0,27,0.684,
0,78,25,0,0,28,0.7131,
1,77,-456,0,0,4,0.1184,
1,78,169,0,0,5,0.1287,
0,77,-64,0,0,0,-0.2758,
0,78,-143,0,0,0,-0.2597,
1,77,48,0,0,12,0.3641,
1,78,60,0,0,13,0.3798,
1,77,-175,0,0,-14,-0.3373,
1,78,-207,0,0,-14,-0.3373,
1,77,-500,0,0,-12,-0.1695,
1,78,-502,0,0,-12,-0.1839,
1,77,-50,0,0,-11,-0.2706,
1,78,-48,0,0,-10,-0.2658,
1,77,-1070,0,0,-23,-0.2922,
1,78,-965,0,0,-24,-0.303,
1,77,-399,0,0,-13,0.0304,
1,78,-413,0,0,-12,0.0376,
0,77,146,0,0,-2,0.1094,
0,78,138,0,0,-2,0.1094,
0,77,294,0,0,-8,-0.2595,
0,78,294,0,0,-8,-0.2595,
1,77,361,0,0,-11,-0.2271,
1,78,384,0,0,-12,-0.2149,
1,77,35,0,0,-5,-0.4031,
1,78,34,0,0,-5,-0.4042,
0,77,-222,0,0,-2,-0.1683,
0,78,-244,0,0,-2,-0.1811,
0,77,279,0,0,21,0.1372,
