0,75,884,0,0,12,0.1413,
0,76,976,0,0,12,0.1432,
1,75,-939,0,0,0,0.0694,
1,76,-927,0,0,0,0.0854,
0,75,-473,0,0,-11,-0.1713,
0,76,26,0,0,-10,-0.1533,
0,75,95,0,0,24,0.3678,
0,76,95,0,0,24,0.3678,
1,75,151,0,0,-1,0.2232,
1,76,639,0,0,-1,0.1872,
1,75,-863,0,0,-12,-0.2295,
1,76,-875,0,0,-12,-0.2318,
1,75,-196,0,0,12,-0.002,
1,76,-176,0,0,12,-0.002,
1,75,131,0,0,6,0.162,
1,76,133,0,0,6,0.162,
1,75,139,0,0,-15,-0.2048,
1,76,125,0,0,-16,-0.1936,
1,75,-347,0,0,-1,-0.0411,
1,76,-235,0,0,2,-0.0432,
0,75,505,0,0,25,0.402,
0,76,484,0,0,25,0.3861,
0,75,-973,0,0,-1,0.005,
0,76,-948,0,0,-1,0.0064,
1,75,-185,0,0,22,0.2497,
1,76,-169,0,0,22,0.2497,
1,75,-24,0,0,-3,-0.1216,
1,76,-34,0,0,-3,-0.1256,
0,75,-323,0,0,14,0.3882,
0,76,-415,0,0,15,0.4009,
1,75,-155,0,0,8,-0.1168,
1,76,-143,0,0,8,-0.1425,
1,75,51,0,0,-10,-0.3659,
1,76,-53,0,0,-10,-0.3643,
0,75,72,0,0,5,0.2184,
0,76,54,0,0,5,0.2243,
1,75,151,0,0,-3,0.2903,
1,76,46,0,0,-3,0.2952,
1,75,-469,0,0,-12,-0.0261,
1,76,-995,0,0,-12,-0.0261,
1,75,-842,0,0,-31,-0.3413,
1,76,-858,0,0,-31,-0.3407,
0,75,50,0,0,-5,0.1367,
0,76,54,0,0,-5,0.1404,
0,75,1,0,0,12,0.2644,
0,76,105,0,0,12,0.2664,
0,75,388,0,0,22,0.2425,
0,76,373,0,0,21,0.2395,
1,75,-248,0,0,-2,-0.2278,
1,76,-261,0,0,-2,-0.2386,
0,75,665,0,0,8,0.2401,
0,76,642,0,0,12,0.2483,
1,75,-114,0,0,-11,-0.151,
1,76,-3,0,0,-10,-0.176,
0,75,136,0,0,5,-0.1182,
0,76,220,0,0,5,-0.0965,
1,75,154,0,0,-20,-0.4354,
1,76,65,0,0,-22,-0.4264,
1,75,150,0,0,4,0.2113,
1,76,252,0,0,4,0.2113,
0,75,-356,0,0,17,0.2842,
0,76,-332,0,0,17,0.2775,
0,75,-166,0,0,-1,-0.1319,
0,76,-173,0,0,-1,-0.1319,
1,75,409,0,0,21,0.2437,
1,76,417,0,0,21,0.2464,
1,75,-140,0,0,-19,-0.164,
1,76,-137,0,0,-19,-0.1656,
0,75,239,0,0,17,0.1098,
0,76,143,0,0,19,0.1181,
0,75,-50,0,0,4,0.04,
0,76,-47,0,0,4,0.024,
0,75,-68,0,0,18,0.1419,
0,76,-58,0,0,18,0.1321,
0,75,-143,0,0,14,0.1893,
0,76,-141,0,0,14,0.1854,
1,75,-565,0,0,-4,-0.1671,
1,76,-580,0,0,-6,-0.1865,
1,75,-1006,0,0,-25,-0.3488,
1,76,-1046,0,0,-24,-0.3672,
0,75,-48,0,0,10,-0.0777,
0,76,-57,0,0,10,-0.0879,
0,75,86,0,0,3,0.1304,
0,76,87,0,0,3,0.1436,
0,75,-203,0,0,-2,0.0229,
0,76,-221,0,0,-2,0.0201,
1,75,152,0,0,19,0.1515,
1,76,127,0,0,19,0.1263,
1,75,84,0,0,22,-0.0131,
1,76,100,0,0,24,0.0046,
0,75,34,0,0,-13,-0.3487,
0,76,66,0,0,-13,-0.3487,
1,75,878,0,0,-3,-0.0189,
1,76,779,0,0,-3,-0.0189,
1,75,-355,0,0,-15,-0.0876,
1,76,-364,0,0,-13,-0.0863,
1,75,52,0,0,-5,0.1233,
1,76,160,0,0,-4,0.1344,
0,75,-209,0,0,-6,-0.2031,
0,76,-202,0,0,-4,-0.1971,
1,75,-467,0,0,-20,-0.1319,
1,76,-366,0,0,-20,-0.1447,
1,75,89,0,0,-27,-0.3774,
1,76,89,0,0,-27,-0.379,
0,75,63,0,0,18,0.3382,
0,76,-42,0,0,19,0.3404,
1,75,-729,0,0,-25,-0.272,
1,76,-737,0,0,-25,-0.2624,
1,75,185,0,0,1,0.0351,
1,76,176,0,0,1,0.0297,
1,75,-524,0,0,-13,0.0743,
1,76,-404,0,0,-13,0.0743,
1,75,-376,0,0,-21,-0.6329,
1,76,-487,0,0,-21,-0.6329,
0,75,199,0,0,16,0.0488,
0,76,199,0,0,16,0.0471,
1,75,-297,0,0,-14,-0.0262,
1,76,-392,0,0,-14,-0.0324,
