0,81,992,0,0,13,0.1291,
0,82,1001,0,0,15,0.135,
1,81,-533,0,0,2,0.0974,
1,82,-546,0,0,2,0.0934,
0,81,-99,0,0,-7,-0.1705,
0,82,-99,0,0,-7,-0.1649,
0,81,68,0,0,24,0.4204,
0,82,198,0,0,25,0.4419,
1,81,436,0,0,-7,0.1383,
1,82,467,0,0,-6,0.1374,
1,81,-1281,0,0,-13,-0.289,
1,82,-1374,0,0,-12,-0.3307,
1,81,-228,0,0,12,-0.0191,
1,82,-128,0,0,12,-0.0191,
1,81,616,0,0,3,0.1634,
1,82,624,0,0,3,0.1634,
1,81,314,0,0,-10,-0.1895,
1,82,426,0,0,-9,-0.1895,
1,81,-251,0,0,-1,-0.0673,
1,82,-184,0,0,-1,-0.0673,
0,81,764,0,0,27,0.3851,
0,82,680,0,0,27,0.3851,
0,81,-354,0,0,-1,0.0064,
0,82,-322,0,0,-1,0.0064,
1,81,-61,0,0,21,0.209,
1,82,-69,0,0,21,0.1989,
1,81,-161,0,0,-3,-0.1129,
1,82,-177,0,0,-3,-0.1129,
0,81,262,0,0,19,0.4303,
0,82,146,0,0,19,0.4303,
1,81,-224,0,0,14,-0.0913,
1,82,-190,0,0,14,-0.0887,
1,81,-32,0,0,-9,-0.3776,
1,82,-31,0,0,-9,-0.3752,
0,81,151,0,0,3,0.1346,
0,82,135,0,0,3,0.1162,
1,81,-218,0,0,0,0.2608,
1,82,-128,0,0,0,0.2628,
1,81,-890,0,0,-11,-0.0982,
1,82,-869,0,0,-13,-0.1145,
1,81,-793,0,0,-31,-0.3398,
1,82,-783,0,0,-31,-0.3398,
0,81,66,0,0,-4,0.1561,
0,82,85,0,0,-4,0.1581,
0,81,58,0,0,12,0.2905,
0,82,69,0,0,17,0.3078,
0,81,414,0,0,25,0.2707,
0,82,414,0,0,25,0.2707,
1,81,-407,0,0,-2,-0.2785,
1,82,-402,0,0,1,-0.2845,
0,81,224,0,0,13,0.2717,
0,82,108,0,0,14,0.2785,
1,81,-186,0,0,-11,-0.1632,
1,82,-203,0,0,-11,-0.1632,
0,81,833,0,0,9,-0.0828,
0,82,711,0,0,10,-0.0986,
1,81,-215,0,0,-18,-0.3753,
1,82,-322,0,0,-19,-0.3636,
1,81,80,0,0,4,0.2154,
1,82,52,0,0,4,0.2154,
0,81,-51,0,0,22,0.2756,
0,82,-31,0,0,22,0.2756,
0,81,-180,0,0,-1,-0.1694,
0,82,-192,0,0,-1,-0.1892,
1,81,331,0,0,14,0.203,
1,82,429,0,0,14,0.1914,
1,81,-170,0,0,-19,-0.1496,
1,82,-194,0,0,-19,-0.1516,
0,81,87,0,0,14,0.069,
0,82,204,0,0,15,0.0991,
0,81,-615,0,0,4,0.0321,
0,82,-621,0,0,4,0.0321,
0,81,-38,0,0,18,0.1297,
0,82,-248,0,0,18,0.1297,
0,81,-23,0,0,14,0.1689,
0,82,-41,0,0,13,0.1498,
1,81,61,0,0,-7,-0.1638,
1,82,164,0,0,-4,-0.1722,
1,81,-1312,0,0,-26,-0.4763,
1,82,-1324,0,0,-29,-0.4924,
0,81,184,0,0,6,-0.1048,
0,82,181,0,0,7,-0.1024,
0,81,254,0,0,5,0.0917,
0,82,224,0,0,2,0.067,
0,81,-266,0,0,-2,0.0201,
0,82,-237,0,0,-2,0.0325,
1,81,-49,0,0,17,0.1178,
1,82,-33,0,0,16,0.1306,
1,81,280,0,0,23,-0.0008,
1,82,362,0,0,24,0.0005,
0,81,162,0,0,-12,-0.3604,
0,82,148,0,0,-12,-0.3411,
1,81,880,0,0,-5,-0.0068,
1,82,880,0,0,-5,-0.0089,
1,81,-370,0,0,-10,-0.1057,
1,82,-362,0,0,-11,-0.1113,
1,81,205,0,0,-3,0.1765,
1,82,189,0,0,-6,0.1719,
0,81,-158,0,0,-6,-0.2241,
0,82,-273,0,0,-7,-0.2172,
1,81,-443,0,0,-18,-0.1317,
1,82,-459,0,0,-17,-0.1373,
1,81,-32,0,0,-27,-0.3698,
1,82,-25,0,0,-28,-0.39,
0,81,9,0,0,19,0.3678,
0,82,22,0,0,19,0.3678,
1,81,-517,0,0,-29,-0.2655,
1,82,-409,0,0,-30,-0.268,
1,81,-221,0,0,2,0.0197,
1,82,-348,0,0,2,0.0177,
1,81,-312,0,0,-6,0.1382,
1,82,-293,0,0,-6,0.1458,
1,81,-519,0,0,-23,-0.6433,
1,82,-626,0,0,-24,-0.6439,
0,81,679,0,0,16,0.0629,
0,82,677,0,0,17,0.0781,
1,81,-554,0,0,-14,-0.0652,
1,82,-585,0,0,-14,-0.0682,
0,81,1009,0,0,34,0.169,
0,82,1016,0,0,34,0.169,
1,81,-696,0,0,-24,-0.0687,
1,82,-718,0,0,-24,-0.0607,
0,81,329,0,0,8,-0.135,
0,82,426,0,0,8,-0.1406,
1,81,10,0,0,-15,-0.4161,
1,82,-494,0,0,-16,-0.4176,
0,81,429,0,0,7,0.0675,
0,82,424,0,0,6,0.0891,
1,81,-168,0,0,15,0.4293,
1,82,-182,0,0,17,0.431,
1,81,562,0,0,14,0.1056,
1,82,572,0,0,14,0.1056,
1,81,-13,0,0,-12,-0.1705,
