0,129,1594,0,0,19,0.1064,
0,130,1614,0,0,20,0.1139,
1,129,82,0,0,-3,-0.0961,
1,130,72,0,0,-3,-0.0935,
0,129,770,0,0,5,-0.1277,
0,130,742,0,0,8,-0.1065,
0,129,1377,0,0,29,0.6035,
0,130,1497,0,0,29,0.6035,
1,129,-131,0,0,6,0.0055,
1,130,-631,0,0,6,0.0055,
1,129,-324,0,0,-30,-0.5747,
1,130,-313,0,0,-30,-0.5747,
1,129,-43,0,0,18,0.1461,
1,130,-35,0,0,18,0.1461,
1,129,-519,0,0,-12,0.0323,
1,130,-521,0,0,-11,0.0393,
1,129,292,0,0,-7,-0.0185,
1,130,310,0,0,-7,-0.0185,
1,129,-1106,0,0,-26,-0.3034,
1,130,-1110,0,0,-26,-0.3034,
0,129,1224,0,0,25,0.3314,
0,130,1232,0,0,26,0.3327,
0,129,637,0,0,-2,-0.0344,
0,130,522,0,0,-2,-0.0301,
1,129,-37,0,0,-5,0.1052,
1,130,-41,0,0,-5,0.1202,
1,129,324,0,0,-8,-0.1514,
1,130,340,0,0,-7,-0.1519,
0,129,584,0,0,32,0.5997,
0,130,684,0,0,32,0.5997,
1,129,149,0,0,17,-0.0635,
1,130,147,0,0,17,-0.0635,
1,129,-108,0,0,-11,-0.2465,
1,130,-124,0,0,-11,-0.2485,
0,129,267,0,0,-4,0.0618,
0,130,249,0,0,-5,0.0622,
1,129,-586,0,0,17,0.2858,
1,130,-578,0,0,17,0.2858,
1,129,-806,0,0,-8,-0.211,
1,130,-789,0,0,-8,-0.211,
1,129,-1716,0,0,-42,-0.7173,
1,130,-1726,0,0,-42,-0.7173,
0,129,281,18.400000,0,9,0.1828,
0,130,317,21.600000,0,9,0.1828,
0,129,38,0,0,23,0.3125,
0,130,59,0,0,23,0.3012,
0,129,435,0,0,32,0.3051,
0,130,668,0,0,32,0.3054,
1,129,-335,0,0,3,-0.2563,
1,130,-343,0,0,1,-0.2493,
0,129,300,0,0,21,0.3727,
0,130,340,0,0,21,0.3819,
1,129,-934,0,0,-21,-0.4977,
1,130,-918,0,0,-21,-0.4977,
0,129,666,0,0,19,0.0712,
0,130,669,0,0,19,0.0712,
1,129,-172,0,0,-30,-0.3159,
1,130,-166,0,0,-30,-0.3159,
