0,41,-39,0,0,6,0.0692,
0,42,-38,0,0,10,0.0754,
1,41,100,0,0,1,-0.0061,
1,42,76,0,0,1,-0.0061,
0,41,-528,0,0,3,-0.0086,
0,42,-528,0,0,2,-0.015,
0,41,-489,0,0,-7,0.0425,
0,42,-513,0,0,-7,0.0452,
1,41,-97,0,0,-2,0.0919,
1,42,-205,0,0,-2,0.0985,
1,41,-187,0,0,-15,-0.0554,
1,42,-222,0,0,-15,-0.0554,
1,41,-219,0,0,2,0.055,
1,42,-328,0,0,2,0.0681,
1,41,7,0,0,4,0.1749,
1,42,147,0,0,5,0.1685,
1,41,330,0,0,-1,-0.0486,
1,42,322,0,0,-2,-0.0568,
1,41,-290,0,0,3,0.0191,
1,42,-287,0,0,4,0.0287,
0,41,-133,0,0,13,0.0797,
0,42,-124,0,0,13,0.0893,
0,41,-456,0,0,-11,-0.0861,
0,42,-596,0,0,-11,-0.0861,
1,41,101,0,0,8,0.1007,
1,42,203,0,0,12,0.1158,
1,41,-165,0,0,-11,-0.1349,
1,42,-141,0,0,-11,-0.1349,
0,41,83,0,0,17,0.1271,
0,42,-436,0,0,21,0.146,
1,41,-210,0,0,-13,-0.1322,
1,42,-218,0,0,-13,-0.1322,
1,41,-375,0,0,-15,-0.2228,
1,42,-484,0,0,-14,-0.2614,
0,41,-358,0,0,4,0.0609,
0,42,-334,0,0,4,0.0481,
1,41,156,0,0,8,0.0765,
1,42,-66,0,0,8,0.0792,
1,41,-67,0,0,-23,-0.0516,
1,42,-59,0,0,-24,-0.0499,
1,41,-385,0,0,-8,-0.2006,
1,42,-527,0,0,-10,-0.2171,
0,41,54,0,0,4,0.1274,
0,42,70,0,0,4,0.1083,
0,41,77,0,0,12,0.091,
0,42,81,0,0,12,0.091,
0,41,72,0,0,16,0.0991,
0,42,64,0,0,15,0.1124,
1,41,20,0,0,7,-0.1599,
1,42,-80,0,0,7,-0.1599,
0,41,104,0,0,5,-0.0692,
0,42,80,0,0,4,-0.0681,
1,41,-116,0,0,0,-0.1412,
1,42,107,0,0,0,-0.1523,
0,41,164,0,0,-2,0.008,
0,42,188,0,0,-1,0.012,
1,41,35,0,0,2,-0.1125,
1,42,16,0,0,2,-0.1201,
1,41,406,0,0,-1,0.1244,
1,42,422,0,0,0,0.1441,
0,41,-762,0,0,7,0.1801,
0,42,-789,0,0,10,0.1866,
0,41,393,0,0,-9,-0.0403,
0,42,407,0,0,-9,-0.026,
1,41,-18,0,0,8,0.0194,
1,42,96,0,0,12,0.0589,
1,41,142,0,0,-9,-0.0914,
1,42,162,0,0,-9,-0.0914,
0,41,89,0,0,11,0.049,
0,42,89,0,0,11,0.0613,
0,41,-298,0,0,-4,-0.0431,
0,42,-307,0,0,1,-0.024,
0,41,-196,0,0,0,0.0243,
0,42,-188,0,0,0,0.0128,
0,41,212,0,0,10,0.0612,
0,42,212,0,0,10,0.0574,
1,41,-208,0,0,-5,-0.0272,
1,42,-192,0,0,-5,-0.0272,
1,41,-627,0,0,-1,-0.0579,
1,42,-527,0,0,-1,-0.0592,
0,41,-276,0,0,-2,-0.0102,
0,42,-288,0,0,2,-0.0009,
0,41,-36,0,0,-6,0.0345,
0,42,-28,0,0,-6,0.0315,
0,41,-124,0,0,5,0.1387,
0,42,-120,0,0,1,0.124,
1,41,537,0,0,11,-0.0076,
1,42,529,0,0,11,-0.0076,
1,41,23,0,0,15,-0.0339,
1,42,42,0,0,15,-0.049,
0,41,-31,0,0,-13,-0.1494,
0,42,-16,0,0,-14,-0.1631,
1,41,340,0,0,4,0.0507,
1,42,212,0,0,4,0.0507,
1,41,-140,0,0,0,-0.0288,
1,42,-148,0,0,1,-0.0008,
1,41,-4,0,0,9,0.1108,
1,42,103,0,0,9,0.1078,
0,41,-244,0,0,-8,-0.0651,
0,42,-360,0,0,-7,-0.0709,
1,41,-504,0,0,-2,0.105,
1,42,-495,0,0,0,0.1173,
1,41,230,0,0,-7,-0.0914,
1,42,18,0,0,-7,-0.1063,
0,41,476,0,0,-4,-0.1298,
0,42,464,0,0,-4,-0.1263,
1,41,-101,0,0,-5,-0.1303,
1,42,-117,0,0,-5,-0.1533,
1,41,63,0,0,-8,-0.0534,
1,42,71,0,0,-7,-0.052,
1,41,8,0,0,-10,-0.0709,
1,42,12,0,0,-10,-0.085,
1,41,495,0,0,12,-0.1395,
1,42,405,0,0,12,-0.1425,
0,41,145,0,0,11,0.038,
0,42,130,0,0,11,0.0399,
1,41,-88,0,0,-9,-0.1524,
1,42,-88,0,0,-12,-0.1444,
0,41,304,0,0,9,-0.0775,
0,42,296,0,0,9,-0.0872,
1,41,54,0,0,-15,0.0568,
1,42,177,0,0,-15,0.0568,
0,41,-181,0,0,-8,-0.0596,
0,42,-194,0,0,-3,-0.0495,
1,41,55,0,0,-8,-0.1194,
1,42,-47,0,0,-9,-0.131,
0,41,293,0,0,7,0.1374,
0,42,320,0,0,8,0.1364,
1,41,-175,0,0,2,0.1299,
1,42,-282,0,0,2,0.1299,
1,41,212,0,0,5,-0.1295,
1,42,211,0,0,5,-0.1427,
1,41,-135,0,0,-6,-0.2414,
1,42,-143,0,0,-5,-0.2223,
0,41,-65,0,0,-15,-0.0496,
0,42,-885,0,0,-15,-0.0496,
0,41,504,0,0,-3,0.0147,
0,42,502,0,0,-3,0.009,
1,41,480,0,0,0,-0.0024,
1,42,504,0,0,0,-0.0024,
0,41,292,0,0,10,0.2538,
0,42,400,0,0,6,0.2522,
0,41,-305,0,0,5,-0.0445,
0,42,-293,0,0,5,-0.0405,
1,41,112,0,0,8,-0.0007,
1,42,28,0,0,7,-0.0162,
0,41,-68,0,0,8,0.0711,
0,42,38,0,0,8,0.0711,
0,41,113,0,0,15,-0.0166,
0,42,5,0,0,15,-0.0389,
0,41,660,0,0,14,0.0171,
0,42,660,0,0,12,0.018,
0,41,404,0,0,3,0.0562,
0,42,400,0,0,3,0.069,
1,41,-635,0,0,5,-0.1255,
1,42,-643,0,0,4,-0.1453,
0,41,-32,0,0,15,0.033,
0,42,-64,0,0,15,0.0146,
0,41,-373,0,0,-1,0.1108,
0,42,-349,0,0,-7,0.1346,
1,41,-172,0,0,-13,-0.1544,
1,42,-299,0,0,-13,-0.1595,
0,41,-249,0,0,3,0.0831,
0,42,-257,0,0,3,0.0831,
0,41,75,0,0,6,-0.0538,
0,42,74,0,0,6,-0.0183,
0,41,36,0,0,16,-0.0136,
0,42,24,0,0,16,-0.0115,
1,41,-208,0,0,3,0.0971,
1,42,-210,0,0,3,0.0945,
0,41,444,0,0,7,0.1394,
0,42,445,0,0,11,0.1542,
0,41,291,0,0,-11,-0.031,
0,42,-173,0,0,-11,-0.019,
1,41,345,0,0,-5,-0.0945,
1,42,338,0,0,-5,-0.0982,
0,41,-311,0,0,13,0.1286,
0,42,-476,0,0,11,0.1443,
0,41,-19,0,0,12,0.2091,
0,42,-26,0,0,16,0.2109,
0,41,13,0,0,5,-0.0126,
0,42,30,0,0,5,-0.0076,
0,41,296,0,0,8,0.1523,
0,42,316,0,0,8,0.1627,
0,41,377,0,0,18,0.0368,
0,42,377,0,0,18,0.0368,
0,41,402,0,0,-4,-0.2119,
0,42,405,0,0,-4,-0.2124,
1,41,702,0,0,8,-0.0652,
1,42,600,0,0,7,-0.0742,
0,41,-472,0,0,8,0.0821,
0,42,-368,0,0,7,0.0758,
0,41,356,0,0,-7,-0.0688,
0,42,348,0,0,-7,-0.0688,
1,41,478,0,0,-4,-0.0268,
1,42,491,0,0,-4,-0.019,
0,41,-80,0,0,7,0.0166,
0,42,-64,0,0,8,0.014,
1,41,-183,0,0,5,0.0029,
1,42,-196,0,0,7,-0.003,
0,41,-27,0,0,5,0.1134,
0,42,-24,0,0,4,0.1122,
1,41,-153,0,0,-25,-0.3705,
1,42,-185,0,0,-25,-0.3905,
0,41,-592,0,0,-1,-0.0067,
0,42,-511,0,0,-1,-0.0067,
0,41,-50,0,0,-1,-0.1057,
0,42,155,0,0,-3,-0.1126,
0,41,-224,0,0,8,0.0313,
0,42,-264,0,0,11,0.0267,
0,41,-26,0,0,-2,-0.1162,
0,42,88,0,0,-2,-0.1037,
1,41,-315,0,0,12,0.0972,
1,42,-307,0,0,12,0.098,
0,41,-29,0,0,19,0.0139,
0,42,-135,0,0,19,0.0109,
0,41,103,0,0,9,0.1294,
0,42,96,0,0,9,0.1229,
0,41,207,0,0,13,-0.0161,
0,42,230,0,0,12,-0.0011,
0,41,734,0,0,11,0.0422,
0,42,624,0,0,13,0.0485,
0,41,-334,0,0,9,0.0745,
0,42,-326,0,0,9,0.0745,
0,41,493,0,0,14,0.1435,
0,42,494,0,0,14,0.1475,
1,41,-362,0,0,0,-0.0634,
1,42,-298,0,0,0,-0.0634,
1,41,286,0,0,13,-0.0151,
1,42,385,0,0,13,-0.0186,
1,41,-288,0,0,-4,0.1435,
1,42,-269,0,0,-4,0.1098,
0,41,-344,0,0,7,-0.2378,
0,42,-336,0,0,8,-0.2346,
1,41,-213,0,0,-1,0.11,
1,42,-226,0,0,-1,0.11,
1,41,-76,0,0,-20,-0.2425,
1,42,-92,0,0,-20,-0.2425,
0,41,-169,0,0,0,-0.085,
0,42,-161,0,0,0,-0.077,
0,41,-73,0,0,3,-0.0749,
0,42,-61,0,0,3,-0.0763,
1,41,-388,0,0,-7,-0.018,
1,42,-404,0,0,-7,-0.018,
1,41,-157,0,0,9,-0.1568,
1,42,-61,0,0,7,-0.1647,
1,41,-124,0,0,-6,-0.2467,
1,42,385,0,0,-7,-0.2668,
0,41,312,0,0,1,-0.0221,
0,42,304,0,0,1,-0.0221,
1,41,-49,0,0,3,-0.0918,
1,42,-49,0,0,3,-0.102,
0,41,406,0,0,-8,0.0031,
0,42,152,0,0,-8,0.0194,
0,41,272,0,0,13,0.2462,
0,42,272,0,0,13,0.2302,
1,41,-279,0,0,0,0.061,
1,42,-383,0,0,2,0.0917,
1,41,69,0,0,-5,0.0106,
1,42,69,0,0,-5,0.0106,
0,41,230,0,0,16,0.0203,
0,42,258,0,0,16,0.0203,
